E,j
0.79267189977417862,25.909864290982799
0.79267189977417862,26.160032959013392
0.79468456144445576,26.160032959013392
0.79468456144445576,26.40021536496306
0.79935288986679787,26.40021536496306
0.80002349111953985,26.6403977709125
0.804663865907572,26.6403977709125
0.804663865907572,26.890822496945361
0.81000308155333967,26.890822496945361
0.81000308155333967,27.131004902894915
0.81467140997568133,27.131004902894915
0.81467140997568133,27.371187308844469
0.81668407164595846,27.371187308844469
0.81668407164595846,27.611369714794137
0.81866885117459742,27.611369714794137
0.81866885117459742,27.861794440826884
0.82001062562144877,27.861794440826884
0.82068122687419121,28.101976846776552
0.82266600640282994,28.101976846776552
0.82266600640282994,28.342159252726105
0.82467866807310686,28.342159252726105
0.82467866807310686,28.592583978758853
0.82602044251995865,28.592583978758853
0.82602044251995865,28.832766384708407
0.82934699649544896,28.832766384708407
0.82934699649544896,29.072948790657961
0.82998971560655255,29.072948790657961
0.82998971560655255,29.323117458688671
0.83133149005340412,29.323117458688671
0.83133149005340412,29.563555922640376
0.83200280623285461,29.563555922640376
0.83200280623285461,29.803738328590043
0.8333445806797064,29.803738328590043
0.8333445806797064,30.043920734539601
0.83465840149224846,30.043920734539601
0.83465840149224846,30.294345460572231
0.83532900274499067,30.294345460572231
0.8359996039977331,30.534527866521898
0.83667092017718403,30.534527866521898
0.83667092017718403,30.774710272471449
0.83801269462403516,30.774710272471449
0.83801269462403516,31.024878940502163
0.83865541373513874,31.024878940502163
0.83865541373513874,31.265317404453867
0.83999718818199054,31.265317404453867
0.83999718818199054,31.505499810403421
0.84066778943473253,31.505499810403421
0.84066778943473253,31.745682216353089
0.84133839068747496,31.745682216353089
0.84133839068747496,31.995850884383572
0.84200970686692589,31.995850884383572
0.84200970686692589,32.236033290333239
0.84265242597802947,32.236033290333239
0.84265242597802947,32.476215696282793
0.84332302723077146,32.476215696282793
0.84332302723077146,32.72664042231554
0.84399362848351389,32.72664042231554
0.84399362848351389,32.966822828265208
0.84466708944309077,32.967334944269737
0.84466708944309077,33.207517350219291
0.8453376906958332,33.207517350219291
0.8453376906958332,33.457942076252152
0.84600829194857519,33.457942076252152
0.84600829194857519,33.698124482201706
0.84667960812802612,33.698124482201706
0.84667960812802612,33.938306888151374
0.8473223272391297,33.938306888151374
0.8473223272391297,34.178489294100928
0.84799292849187213,34.178489294100928
0.84866352974461412,34.428914020133561
0.84933413099735611,34.428914020133561
0.84933413099735611,34.669096426083229
0.85000473225009854,34.669096426083229
0.85000473225009854,34.909278832032783
0.85067533350284075,34.909278832032783
0.85067533350284075,35.159703558065644
0.85198922580805392,35.159703558065644
0.85198922580805392,35.399885964015198
0.85265982706079591,35.399885964015198
0.85333042831353789,35.640068369964752
0.85400102956628032,35.640068369964752
0.85467163081902253,35.890493095997613
0.85531434993012612,35.890493095997613
0.85531434993012612,36.130675501947053
0.85598495118286855,36.130675501947053
0.85665626736231948,36.37085790789672
0.85732686861506147,36.37085790789672
0.85732686861506147,36.611040313846274
0.86135226344828664,36.611040313846274
0.86135226344828664,36.861465039879135
0.86534963315453184,36.861465039879135
0.86534963315453184,36.611040313846274
0.86599235226563587,36.611040313846274
0.86666295351837785,36.37085790789672
0.87066032322462283,36.37085790789672
0.87066032322462283,36.130675501947053
0.87334394361099688,36.130675501947053
0.87401454486373908,35.890493095997613
0.87667021161580361,35.890493095997613
0.87667021161580361,35.640068369964752
0.88133854003814549,35.640068369964752
0.88133854003814549,35.399885964015198
0.88200914129088726,35.399885964015198
0.88200914129088726,35.159703558065644
0.88267974254362946,34.909278832032783
0.88267974254362946,34.178386870900113
0.88335034379637212,34.178386870900113
0.88335034379637212,32.726640422315768
0.8839930629074757,32.476215696283134
0.8839930629074757,29.312414234201697
0.88466366416021747,28.831844575900728
0.88466366416021747,13.743754832427156
0.8839930629074757,13.012862871294374
0.8839930629074757,5.9644054596803926
0.88335034379637212,5.4738239334981245
0.88335034379637212,0.85827602283256965
0.88267974254362946,0.3676944966504152
0.88267974254362946,-2.0652406100983853
0.88200914129088726,-2.3054230160479392
0.88200914129088726,-3.5268708975627305
0.88133854003814549,-3.5268708975627305
0.88133854003814549,-4.2577628586955143
0.88066793878540284,-4.4979452646451819
0.88066793878540284,-4.9885267908272226
0.87999662260595213,-4.9885267908272226
0.87999662260595213,-5.4690964491281884
0.87932602135320992,-5.4690964491281884
0.87932602135320992,-5.9597035811106025
0.87868330224210633,-6.1998859870601564
0.87868330224210633,-6.6904675132424245
0.87801270098936413,-6.6904675132424245
0.87801270098936413,-7.1710371715433894
0.87734209973662192,-7.1710371715433894
0.87734209973662192,-7.661644303525577
0.87667149848387971,-7.9018267094752446
0.87667149848387971,-8.3924082356575127
0.8760008972311375,-8.3924082356575127
0.8760008972311375,-8.6325906416070666
0.87532958105168635,-8.8727730475566204
0.87532958105168635,-9.1231977735894816
0.87465897979894458,-9.3633801795389218
0.87465897979894458,-9.6035625854885893
0.874016260687841,-9.6035625854885893
0.874016260687841,-10.094144111670744
0.87334565943509834,-10.094144111670744
0.87334565943509834,-10.334326517620411
0.87267505818235658,-10.334326517620411
0.87267505818235658,-10.584495185651008
0.87200445692961437,-10.584495185651008
0.87200445692961437,-10.824677591600675
0.8706626109900919,-11.30527285570156
0.8706626109900919,-11.55544152373227
0.87001989187898787,-11.55544152373227
0.87001989187898787,-11.795623929681824
0.86934929062624611,-11.795623929681824
0.86934929062624611,-12.035806335631378
0.86867868937350345,-12.035806335631378
0.86867868937350345,-12.286231061664241
0.86800808812076169,-12.526413467613679
0.86800808812076169,-12.76659587356346
0.86736536900965788,-12.76659587356346
0.86736172288344293,-13.008877955130629
0.8666632394890621,-13.008877955130629
0.8666632394890621,-13.499459481312895
0.86599263823632011,-13.499459481312895
0.86599263823632011,-13.739641887262451
0.86534991912521608,-13.739641887262451
0.86534991912521608,-13.990066613295312
0.86467931787247387,-13.990066613295312
0.86467931787247387,-14.230249019244866
0.86400871661973189,-14.230249019244866
0.86400871661973189,-14.47043142519442
0.86333811536698946,-14.47043142519442
0.86269539625588587,-14.710613831144087
0.86199691286150504,-14.710613831144087
0.86199691286150504,-14.961038557176719
0.86135419375040145,-14.961038557176719
0.86135419375040145,-15.201220963126277
0.86068287757095052,-15.201220963126277
0.86068287757095052,-15.441403369075942
0.85998439417656969,-15.441403369075942
0.85998439417656969,-15.691572037106541
0.8593416750654661,-15.691572037106541
0.85867107381272345,-15.931754443056208
0.85800047255998146,-15.931754443056208
0.85800047255998146,-16.172192907007911
0.85732987130723903,-16.172192907007911
0.85732987130723903,-16.412375312957352
0.85598802536771679,-16.412375312957352
0.85598802536771679,-16.662800038990213
0.8553174241149748,-16.662800038990213
0.8553174241149748,-16.902982444939767
0.85400360330243252,-16.902982444939767
0.85400360330243252,-17.153151112970477
0.85333300204969054,-17.153151112970477
0.85333300204969054,-17.393333518920031
0.85132034037941295,-17.393333518920031
0.85132034037941295,-17.643758244952892
0.85000644807420023,-17.643758244952892
0.8493358468214578,-17.883940650902332
0.84866524556871581,-17.883940650902332
0.84866524556871581,-18.124123056851889
0.84668053753274775,-18.124123056851889
0.84668053753274775,-18.374547782884747
0.84399691714637415,-18.374547782884747
0.84399691714637415,-18.614730188834411
0.84134125039430963,-18.614730188834411
0.84067064914156719,-18.854912594783851
0.82934928426091603,-18.854912594783851
0.82934928426091603,-19.095095000733519
0.82733662259063889,-19.095095000733519
0.82733662259063889,-19.345263668764236
0.82666530641118796,-19.345263668764236
0.82666530641118796,-19.095095000733519
0.82135404439973003,-19.095095000733519
0.82135404439973003,-19.345263668764236
0.81867049550602711,-19.345263668764236
0.81867049550602711,-19.585702132715937
0.8153439415305368,-19.585702132715937
0.8153439415305368,-19.825884538665491
0.81268834627114295,-19.825884538665491
0.81268834627114295,-19.585702132715937
0.81201703009169202,-19.585702132715937
0.81201703009169202,-19.825884538665491
0.8100043684214151,-19.825884538665491
0.8100043684214151,-20.076309264698239
0.80801966038544704,-20.076309264698239
0.80600085034547453,-20.077615160509367
0.80533024909273254,-20.317797566458921
0.80334554105676448,-20.317797566458921
0.80267493980402249,-20.557979972408475
0.79135350343070021,-20.557979972408475
0.79135350343070021,-20.808148640439185
0.7893408417604233,-20.808148640439185
0.7893408417604233,-21.048331046388739
0.7879990673135715,-21.048331046388739
0.7879990673135715,-20.808148640439185
0.7746649692699723,-20.808148640439185
0.7746649692699723,-20.557979972408475
0.77268018974133357,-20.557979972408475
0.77268018974133357,-20.808148640439185
0.7706954817053655,-20.808148640439185
0.7706954817053655,-20.557979972408475
0.76267264567322468,-20.557979972408475
0.76267264567322468,-20.317797566458921
0.75998909677952176,-20.317797566458921
0.75931849552677932,-20.077615160509367
0.75532105432786345,-20.077615160509367
0.75532105432786345,-19.82719043447662
0.75333627479922449,-19.82719043447662
0.75333627479922449,-19.587008028526952
0.75266567354648228,-19.587008028526952
0.7519950722937403,-19.82719043447662
0.75132447104099787,-19.82719043447662
0.75132447104099787,-19.587008028526952
0.74866887578160446,-19.587008028526952
0.74866887578160446,-19.346569564575248
0.74732338371586793,-19.345698967367863
0.74665278246312594,-19.09553029933716
0.74466807442715788,-19.09553029933716
0.74466807442715788,-18.855347893387489
0.73999974600481622,-18.855347893387489
0.73932914475207379,-18.615165487437931
0.73731641158912575,-18.615165487437931
0.73664581033638377,-18.374983081488381
0.7346611023004157,-18.374983081488381
0.7346611023004157,-18.12455835545552
0.72932188665464825,-18.12455835545552
0.72865057047519732,-17.884375949505966
0.72532408799237813,-17.884375949505966
0.72532408799237813,-17.644193543556526
0.72398224205285588,-17.644193543556526
0.72331164080011345,-17.393768817523664
0.72132693276414583,-17.393768817523664
0.72132693276414583,-17.153586411574111
0.71931427109386825,-17.153586411574111
0.71867155198276467,-16.9034177435434
0.71665889031248753,-16.9034177435434
0.71665889031248753,-16.663235337593846
0.71199056189014565,-16.663235337593846
0.71131996063740344,-16.412810611560985
0.70933518110876448,-16.412810611560985
0.70866457985602249,-16.172628205611545
0.70665191818574535,-16.172628205611545
0.70665191818574535,-15.932189741659611
0.70399625143368083,-15.932189741659611
0.7033256501809384,-15.692007335710173
0.69865732175859674,-15.692007335710173
0.69865732175859674,-15.441838667679576
0.69600172649920289,-15.441838667679576
0.69600172649920289,-15.201656261729909
0.69334605974713881,-15.201656261729909
0.69334605974713881,-14.961473855780357
0.68934861854822316,-14.961473855780357
0.68867744535411379,-14.959963113567596
0.68867744535411379,-14.709538387534735
0.68599389646041109,-14.709538387534735
0.68599389646041109,-14.46935598158518
0.68333822970834657,-14.46935598158518
0.68333822970834657,-14.229173575635514
0.67799901406257868,-14.229173575635514
0.67799901406257868,-13.988991169686074
0.67333068564023701,-13.988991169686074
0.67333068564023701,-13.738566443653212
0.67067509038084361,-13.738566443653212
0.67067509038084361,-13.49838403770366
0.66335109520643742,-13.49838403770366
0.66268049395369522,-13.258201631754105
0.65331588347470237,-13.258201631754105
0.65264528222196017,-13.007776905721244
0.64266569178816058,-13.007776905721244
0.64266569178816058,-12.76759449977169
0.63732647614239313,-12.76759449977169
0.63732647614239313,-12.527412093822022
0.63265593144725485,-12.527412093822022
0.63265593144725485,-12.287229687872468
0.63064319828430682,-12.287229687872468
0.63000169454860755,-12.285693339859449
0.63000169454860755,-12.035268613826588
0.62731814565490462,-12.035268613826588
0.62731814565490462,-11.795086207877148
0.62334865809029827,-11.795086207877148
0.62334865809029827,-11.55490380192748
0.6220068836434467,-11.55490380192748
0.6220068836434467,-11.304735133896884
0.61999415048049866,-11.304735133896884
0.61999415048049866,-11.06455272794733
0.61733855522110503,-11.06455272794733
0.61733855522110503,-10.824114263995511
0.61468288846904051,-10.824114263995511
0.61468288846904051,-10.583931858045958
0.61199933957533781,-10.583931858045958
0.61199933957533781,-10.333763190015247
0.60934367282327329,-10.333763190015247
0.60934367282327329,-10.093580784065807
0.60733101115299615,-10.093580784065807
0.60665969497354499,-9.8533983781162515
0.60467498693757715,-9.8533983781162515
0.60467498693757715,-9.6029736520833922
0.60266232526730001,-9.6029736520833922
0.60266232526730001,-9.3627912461338383
0.60134843296208706,-9.3627912461338383
0.60134843296208706,-9.1226088401841707
0.59799399684495835,-9.1226088401841707
0.59799399684495835,-8.8721841141514233
0.5966801760324163,-8.8721841141514233
0.5966801760324163,-8.6320017082019831
0.59466744286946827,-8.6320017082019831
0.59466744286946827,-8.3918193022522019
0.59201184761007486,-8.3918193022522019
0.59201184761007486,-8.1413945762195681
0.58932822722370082,-8.1413945762195681
0.58932822722370082,-7.9012121702699005
0.5866725604716363,-7.9012121702699005
0.5866725604716363,-7.6610297643203467
0.58401696521224289,-7.6610297643203467
0.58401696521224289,-7.4106050382874846
0.58133334482586885,-7.4106050382874846
0.58133334482586885,-7.1704226323379316
0.57934863678990123,-7.1704226323379316
0.5786780355371588,-6.9302402263883778
0.57666530237421076,-6.9302402263883778
0.57666530237421076,-6.6900578204387102
0.57400970711481736,-6.6900578204387102
0.57400970711481736,-6.4396330944060765
0.57135404036275284,-6.4396330944060765
0.57135404036275284,-6.1994506884564089
0.56934002033172892,-6.1979655520437973
0.56934002033172892,-5.9577831460942434
0.56732735866145201,-5.9577831460942434
0.56732735866145201,-5.7076144780635332
0.56601346635623884,-5.7076144780634204
0.56601346635623884,-5.4671760141117147
0.56201602515732296,-5.4671760141117147
0.56134542390458075,-5.2269936081621609
0.55933276223430339,-5.2269936081621609
0.55866216098156118,-4.9868112022124933
0.55664942781861315,-4.9868112022124933
0.55664942781861315,-4.7366425341820104
0.55131021217284593,-4.7366425341820104
0.5506674930617419,-4.4964601282322292
0.54133083621705858,-4.4964601282322292
0.54066023496431637,-4.256277722282789
0.52332876721447219,-4.256277722282789
0.52265745103502126,-4.4964601282322292
0.51332079419033771,-4.4964601282322292
0.51265019293759573,-4.7366425341820104
0.5120074738264917,-4.7366425341820104
0.4873228418925275,-4.7358231485748092
0.4873228418925275,-4.4956407426252554
0.47999891821079199,-4.4956407426252554
0.47999891821079199,-4.2554583366757015
0.4753305897884505,-4.2554583366757015
0.47465927360899962,-4.005033610642954
0.46999101667932858,-4.005033610642954
0.46999101667932858,-3.7648512046934002
0.46532268825698692,-3.7648512046934002
0.46532268825698692,-3.5246687987437326
0.46266705725125828,-3.5246687987437326
0.46266705725125828,-3.2742440727109852
0.45998346546195251,-3.2742440727109852
0.45931257823852678,-3.0340616667613176
0.4546442569654523,-3.0340616667613176
0.4546442569654523,-2.7938792608117642
0.45265983490016798,-2.7938792608117642
0.45198899772161139,-2.7932903274067939
0.45198899772161139,-2.5531079214571264
0.44732061925440059,-2.5531079214571264
0.4466497320309748,-2.3026831954244926
0.4419814107579001,-2.3026831954244926
0.4419814107579001,-2.0625007894747114
0.4293182285347949,-2.0625007894747114
0.42864734131136911,-1.8223183835252712
0.39331343279705,-1.8223183835252712
0.36063517673626078,-1.8223183835252712
0.36063517673626078,-2.0625007894747114
0.34799994814746488,-2.0625007894747114
0.34799994814746488,-2.3026831954244926
0.33799240407935582,-2.3026831954244926
0.33799240407935582,-2.5531079214571264
0.33466587155166683,-2.5531079214571264
0.32999750023372298,-2.5544138172682551
0.32999750023372298,-2.794596223217809
0.32532917181138132,-2.794596223217809
0.32465828458795548,-3.0347786291673629
0.31998995616561388,-3.0347786291673629
0.31998995616561388,-3.2749610351170304
0.31532162774327221,-3.2749610351170304
0.31532162774327221,-3.5253857611497779
0.31266598958827618,-3.5253857611497779
0.31266598958827618,-3.765568167099445
0.30998240494823781,-3.765568167099445
0.30998240494823781,-4.0057505730489993
0.30467113578751248,-4.0057505730489993
0.30467113578751248,-4.2561752990817467
0.30265844552016707,-4.2561752990817467
0.30198755829674129,-4.4963577050313006
0.30000282166370518,-4.4963577050313006
0.30000282166370518,-4.7365401109808554
0.2973192370236668,-4.7365401109808554
0.2973192370236668,-4.9867087790115647
0.29533450039063069,-4.9867087790115647
0.29533450039063069,-5.2268911849611186
0.29399270449597781,-5.2268911849611186
0.29399270449597781,-5.4670735909106725
0.2920079678629417,-5.4670735909106725
0.2920079678629417,-5.7075120548624909
0.28999527759559629,-5.7075120548624909
0.28999527759559629,-5.9576807228929738
0.2873396394406002,-5.9576807228929738
0.2873396394406002,-6.1978631288426413
0.28532694917325441,-6.1978631288426413
0.28532694917325441,-6.4380455347921952
0.28401311406217822,-6.4380455347921952
0.28401311406217822,-6.6884702608250564
0.28267131816752528,-6.6884702608250564
0.28267131816752528,-6.9286526667746102
0.28200043094409971,-6.9286526667746102
0.28132954372067398,-7.1688350727241641
0.28001570146033039,-7.1688350727241641
0.28001570146033039,-7.4090174786738316
0.27800301119298498,-7.4090174786738316
0.2773321239695592,-7.6594422047064654
0.27666123674613341,-7.6594422047064654
0.27666123674613341,-7.899624610656133
0.27534808796469717,-8.1435710692378507
0.27534739448579021,-7.899624610656133
0.27400629207004479,-8.1435710692378507
0.27400629207004479,-8.3939957952705981
0.27266449617539168,-8.3939957952705981
0.27266449617539168,-8.6341782012202657
0.27199360895196611,-8.6341782012202657
0.27199360895196611,-8.8743606071697059
0.27067976669162269,-8.8743606071697059
0.27067976669162269,-9.1247853332025688
0.26866707642427712,-9.1247853332025688
0.26866707642427712,-9.3649677391521209
0.266681589118197,-9.3649677391521209
0.266681589118197,-9.6051501451016765
0.2646688988508516,-9.6051501451016765
0.2646688988508516,-9.8555748711345359
0.26399801162742581,-9.8555748711345359
0.26399801162742581,-10.09575727708409
0.2626562157327732,-10.09575727708409
0.2626562157327732,-10.335939683033756
0.26067147909973681,-10.335939683033756
0.26067147909973681,-10.58610835106424
0.2593296832050842,-10.58610835106424
0.2593296832050842,-10.826290757013794
0.25865879598165842,-10.826290757013794
0.25865879598165842,-11.066729220965613
0.25731700008700548,-11.066729220965613
0.25731700008700548,-11.306911626915166
0.25664611286357991,-11.306911626915166
0.25664611286357991,-11.557080294945877
0.25600317927446348,-11.557080294945877
0.25600317927446348,-11.79726270089543
0.25466139052907771,-11.79726270089543
0.25466139052907771,-12.037445106844984
0.2539905033056522,-12.037445106844984
0.2539905033056522,-12.287869832877732
0.25264870741099932,-12.287869832877732
0.25264870741099932,-12.528052238827286
0.25133487229992307,-12.528052238827286
0.25066398507649729,-12.768234644776951
0.2499930978530715,-12.768234644776951
0.2499930978530715,-13.008417050726507
0.24932221062964599,-13.008417050726507
0.2486513234062202,-13.258841776759256
0.24798043618279439,-13.258841776759256
0.24798043618279439,-13.499024182708922
0.2473375025936779,-13.499024182708922
0.2473375025936779,-13.739206588658476
0.24599570669902521,-13.739206588658476
0.24599570669902521,-13.989631314691223
0.24532481947559939,-13.989631314691223
0.24532481947559939,-14.229813720640776
0.24398303073021399,-14.229813720640776
0.24398303073021399,-14.469996126590331
0.2433400971410975,-14.469996126590331
0.2433400971410975,-14.710178532540001
0.24266920991767171,-14.710178532540001
0.24199832269424609,-14.960603258572746
0.24065652679959321,-14.960603258572746
0.24065652679959321,-15.200785664522414
0.23931473090494029,-15.200785664522414
0.23931473090494029,-15.440968070471968
0.2386717973158243,-15.440968070471968
0.2386717973158243,-15.69113673850245
0.23732984413729569,-15.69113673850245
0.23732984413729569,-15.931319144452118
0.2366589569138699,-15.931319144452118
0.2366589569138699,-16.171757608403823
0.23598806969044439,-16.171757608403823
0.23598806969044439,-16.41194001435349
0.2353171824670186,-16.41194001435349
0.2353171824670186,-16.662364740386238
0.23467424887790209,-16.662364740386238
0.23400336165447649,-16.902547146335905
0.23333247443105071,-16.902547146335905
0.23333247443105071,-17.152715814366502
0.2326615872076252,-17.152715814366502
0.2326615872076252,-17.392898220315942
0.23199069998419919,-17.392898220315942
0.2313198127607734,-17.643322946348803
0.23064892553734781,-17.643322946348803
0.23064892553734781,-17.883505352298357
0.2293350904262714,-17.883505352298357
0.22866420320284561,-18.123687758248025
0.22799331597941999,-18.123687758248025
0.22732242875599429,-18.374112484280769
0.2266515415325685,-18.374112484280769
0.2266515415325685,-18.61429489023033
0.22533770642149231,-18.61429489023033
0.22533770642149231,-18.854477296179997
0.2246668191980665,-18.854477296179997
0.22399593197464071,-19.094659702129437
0.22265397164684489,-19.094659702129437
0.22265397164684489,-19.344828370160144
0.2213401293865018,-19.344828370160144
0.2213401293865018,-19.585266834111849
0.22066924216307601,-19.585266834111849
0.22066924216307601,-19.82544924006152
0.2199983549396502,-19.82544924006152
0.2199983549396502,-20.075873966094264
0.21932746771622441,-20.075873966094264
0.21932746771622441,-20.316056372043818
0.2186565804927986,-20.316056372043818
0.2186565804927986,-20.556238777993372
0.21798569326937289,-20.556238777993372
0.21798569326937289,-20.806407446024082
0.21734275968025679,-20.806407446024082
0.21734275968025679,-21.046589851973639
0.21600211481760431,-21.293890670383803
0.21600097093487111,-21.046589851973639
0.21466031892295159,-21.293890670383803
0.21466031892295159,-21.534329134335508
0.21398943169952589,-21.534329134335508
0.21398943169952589,-21.784497802366104
0.2126743812130453,-21.784497802366104
0.2126743812130453,-22.024680208315768
0.21200349398961979,-22.024680208315768
0.21200349398961979,-22.264862614265329
0.21133260676619381,-22.264862614265329
0.21133260676619381,-22.515031282296039
0.21066171954276799,-22.515031282296039
0.21066171954276799,-22.75521368824559
0.2099908323193424,-22.75521368824559
0.2099908323193424,-22.995396094195144
0.20931994509591659,-22.995396094195144
0.20931994509591659,-23.245820820228005
0.2086770115068004,-23.245820820228005
0.2086770115068004,-23.486003226177559
0.20800612428337459,-23.486003226177559
0.20800612428337459,-23.726185632127116
0.2073352370599488,-23.726185632127116
0.2073352370599488,-23.966368038076663
0.20666434983652321,-23.966368038076663
0.20666434983652321,-24.216536706107377
0.2059934626130972,-24.456719112057044
0.2059934626130972,-24.696901518006602
0.20532257538967169,-24.696901518006602
0.20532257538967169,-24.947326244039346
0.2046796418005554,-24.947326244039346
0.2046796418005554,-25.187508649989013
0.20400875457712939,-25.187508649989013
0.20400875457712939,-25.427691055938567
0.20266695868247689,-25.427691055938567
0.20266695868247689,-25.667873461888121
0.20199607145905091,-25.918042129918831
0.20199607145905091,-26.158224535868385
0.20132518423562509,-26.158224535868385
0.20132518423562509,-26.648831667850686
0.20068225064650891,-26.648831667850686
0.20068225064650891,-27.129401326151651
0.20001136342308329,-27.129401326151651
0.20001136342308329,-27.379569994182361
0.1993404761996575,-27.379569994182361
0.1993404761996575,-27.860139652483326
0.19866958897623169,-27.860139652483326
0.19866958897623169,-28.350746784465628
0.1979987017528059,-28.350746784465628
0.1979987017528059,-28.841328310647786
0.19732781452938039,-28.841328310647786
0.19732781452938039,-29.321897968948637
0.19665692730595441,-29.321897968948637
0.19665692730595441,-30.052789930081417
0.19601399371683809,-30.052789930081417
0.19601399371683809,-30.78365628541405
0.19534310649341249,-30.78365628541405
0.19534310649341249,-31.264225943715019
0.19467221926998679,-31.264225943715019
0.19467221926998679,-31.754807469897059
0.1940013320465607,-31.995245933848764
0.1940013320465607,-32.245670659881512
0.19333044482313519,-32.485853065831179
0.19333044482313519,-32.726035471780733
0.1926595575997094,-32.966217877730287
0.1926595575997094,-33.216642603763034
0.19201662401059291,-33.456825009712702
0.19201662401059291,-33.947432141695003
0.19134573678716729,-33.947432141695003
0.19134573678716729,-34.428001799995968
0.19067484956374159,-34.428001799995968
0.19067484956374159,-35.158868155328491
0.1900039623403158,-35.158868155328491
0.1900039623403158,-35.889760116461389
0.18933307511688999,-35.889760116461389
0.18933307511688999,-36.620626471793912
0.18866218789346439,-36.620626471793912
0.18866218789346439,-37.591803262077178
0.18799130067003861,-37.591803262077178
0.18799130067003861,-38.322669617409815
0.1873483670809224,-38.562852023359369
0.1873483670809224,-39.05345915534167
0.18667747985749639,-39.293641561291338
0.18667747985749639,-39.784223087473492
0.18600659263407079,-40.024405493423046
0.18600659263407079,-40.514987019605201
0.18533570541064501,-40.514987019605201
0.18533570541064501,-40.995582283706312
0.18466481818721939,-41.245750951737023
0.18466481818721939,-41.726320610037874
0.18399393096379341,-41.726320610037874
0.18399393096379341,-42.457212571170658
0.18335099737467719,-42.697394977120211
0.18335099737467719,-43.428261332452848
0.18268011015125141,-43.428261332452848
0.18268011015125141,-44.159153293585632
0.18200922292782579,-44.409321961616342
0.18200922292782579,-45.13017644906779
0.18133833570439981,-45.13017644906779
0.18133833570439981,-45.861068410200573
0.18066744848097421,-46.111237078231277
0.18066744848097421,-46.842103433563807
0.1799965612575484,-47.082285839513474
0.1799965612575484,-47.562855497814326
0.17935362766843199,-47.813280223847073
0.17935362766843199,-48.293849882147917
0.1786827404450064,-48.293849882147917
0.1786827404450064,-48.784431408330192
0.17801185322158061,-48.784431408330192
0.17801185322158061,-49.265001066631037
0.17734096599815499,-49.265001066631037
0.17734096599815499,-49.755608198613459
0.17667007877472929,-49.755608198613459
0.17667007877472929,-49.995790604562899
0.1759991915513032,-50.245959272593609
0.1759991915513032,-50.486141678543277
0.17532830432787769,-50.486141678543277
0.17532830432787769,-50.976723204725317
0.17468537073876139,-50.976723204725317
0.17468537073876139,-51.217161668677022
0.17401448351533541,-51.45734407462669
0.17401448351533541,-51.697526480576236
0.17334359629190979,-51.947695148606961
0.17334359629190979,-52.187877554556508
0.17267270906848409,-52.428059960506062
0.17267270906848409,-52.678228628536772
0.1720018218450583,-52.918667092488477
0.1720018218450583,-53.15884949843803
0.17133093462163251,-53.15884949843803
0.17133093462163251,-53.409018166468741
0.17068800103251619,-53.409018166468741
0.17068800103251619,-53.649200572418295
0.1700171138090906,-53.889382978367848
0.16934622658566489,-53.889382978367848
0.16934622658566489,-54.129565384317523
0.1686753393622388,-54.129565384317523
0.1686753393622388,-54.379990110350263
0.16800445213881329,-54.379990110350263
0.16800445213881329,-54.620428574301968
0.16666266339342761,-54.620428574301968
0.16666266339342761,-54.860610980251522
0.16534882113308441,-54.860610980251522
0.1646779339096584,-55.110779648282232
0.16400704668623259,-55.110779648282232
0.16400704668623259,-55.350962054231786
0.16333615946280711,-55.350962054231786
0.16266527223938129,-55.59114446018134
0.1620223386502648,-55.59114446018134
0.1620223386502648,-55.831326866130894
0.16132349779252969,-55.831326866130894
0.16132349779252969,-56.081495534161597
0.159981701897877,-56.081495534161597
0.159981701897877,-56.321677940111272
0.1593108146744513,-56.321677940111272
0.1593108146744513,-56.562116404062863
0.15863992745102551,-56.562116404062863
0.15863992745102551,-56.812285072093573
0.15796904022759969,-56.812285072093573
0.15796904022759969,-57.052467478043127
0.1573261066384834,-57.052467478043127
0.1573261066384834,-57.292649883992802
0.15665521941505761,-57.292649883992802
0.156654847653169,-57.547888500466001
0.1559839604297435,-57.547888500466001
0.1559839604297435,-58.028458158766853
0.1553130732063179,-58.028458158766853
0.1553130732063179,-58.519065290749268
0.15464218598289209,-58.519065290749268
0.15464218598289209,-58.999634949050119
0.15397129875946611,-58.999634949050119
0.15397129875946611,-59.490216475232273
0.15332836517034981,-59.490216475232273
0.15332836517034981,-59.980823607214688
0.1526574779469243,-59.980823607214688
0.1526574779469243,-60.701678094666022
0.15198659072349829,-60.701678094666022
0.15198659072349829,-61.432544449998552
0.1513157035000727,-61.432544449998552
0.1513157035000727,-62.163436411131443
0.15064481627664689,-62.403618817080996
0.15064481627664689,-63.384807475245566
0.1500018826875304,-63.62498988119512
0.1500018826875304,-64.836425894828722
0.14933099546410461,-65.086850620861469
0.14933099546410461,-66.298286634494957
0.1486601082406791,-66.298286634494957
0.1486601082406791,-67.519760121810009
0.14798922101725329,-67.759942527759563
0.14798922101725329,-68.971404147193198
0.14731833379382769,-69.221572815223908
0.14731833379382769,-70.192723999707027
0.14664744657040171,-70.433162463658618
0.14664744657040171,-71.65461034517341
0.1459765593469759,-71.894792751123077
0.1459765593469759,-73.606847764620284
0.14530567212355039,-73.857272490653031
0.14530567212355039,-76.039885294569785
0.1446627385344339,-76.290053962600496
0.1446627385344339,-78.712951595667846
0.14399185131100831,-78.963120263698443
0.14399185131100831,-81.155770541296761
0.14332096408758249,-81.636340199597612
